,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
165,(-0.0014411956071853638-0.00013783574104309082j),(-0.001432657241821289-0.00012534111738204956j),(-0.0014443248510360718-0.0001456141471862793j),(-0.0014369934797286987-0.00013847649097442627j),(-0.0014445781707763672-0.00015823543071746826j),(-0.0014373734593391418-0.00014472007751464844j),(-0.0014354586601257324-0.00014842301607131958j),(-0.0014244318008422852-0.0001389831304550171j),(-0.0014545843005180359-0.0001635923981666565j),(-0.0014450252056121826-0.00016352534294128418j),(-0.0014466196298599243-0.00017296522855758667j),(-0.0014328435063362122-0.00016754865646362305j),(-0.0014468729496002197-0.0001701563596725464j),(-0.0014229044318199158-0.00016722828149795532j),(-0.001418374478816986-0.00015772879123687744j),(-0.0014350786805152893-0.00017596036195755005j),(-0.0014295950531959534-0.0001751333475112915j),(-0.0014174804091453552-0.00018443912267684937j),(-0.0014298483729362488-0.0001864805817604065j),(-0.0014305487275123596-0.00019202381372451782j),(-0.0014195218682289124-0.00017972290515899658j),(-0.0014287680387496948-0.00019081681966781616j),(-0.0014257729053497314-0.00017640739679336548j),(-0.0014161467552185059-0.0001836717128753662j),(-0.0014117434620857239-0.00019036978483200073j),(-0.0014243647456169128-0.00020069628953933716j),(-0.0014215633273124695-0.00019700080156326294j),(-0.0014141649007797241-0.0001915767788887024j),(-0.0014145523309707642-0.00017137080430984497j),(-0.0014109164476394653-0.00015524029731750488j),(-0.0014189481735229492-0.00018361210823059082j)
166,(-0.0014343112707138062-0.00013305246829986572j),(-0.0014239847660064697-0.0001243874430656433j),(-0.0014258995652198792-0.00012342631816864014j),(-0.0014327168464660645-0.00012623518705368042j),(-0.0014276206493377686-0.00015466660261154175j),(-0.001439221203327179-0.00013783574104309082j),(-0.0014353320002555847-0.00014344602823257446j),(-0.0014397352933883667-0.00013987720012664795j),(-0.001424051821231842-0.00013145804405212402j),(-0.001416720449924469-0.0001209452748298645j),(-0.0014300420880317688-0.0001459941267967224j),(-0.0014349520206451416-0.00015473365783691406j),(-0.0014243647456169128-0.00014701485633850098j),(-0.0014416426420211792-0.00016269832849502563j),(-0.0014295950531959534-0.00016652792692184448j),(-0.001442350447177887-0.00016799569129943848j),(-0.0014362260699272156-0.00016952306032180786j),(-0.0014244318008422852-0.0001538395881652832j),(-0.001418374478816986-0.00016053766012191772j),(-0.0014292150735855103-0.00017002969980239868j),(-0.0014327839016914368-0.00016167759895324707j),(-0.0014387741684913635-0.00017175078392028809j),(-0.0014413893222808838-0.0001801028847694397j),(-0.00142640620470047-0.0001716911792755127j),(-0.0014157593250274658-0.00016327202320098877j),(-0.0014088079333305359-0.00017443299293518066j),(-0.0014084279537200928-0.0001832917332649231j),(-0.001415058970451355-0.00016964972019195557j),(-0.0014227703213691711-0.00015626102685928345j),(-0.0014197751879692078-0.00016900897026062012j),(-0.001418374478816986-0.0001850128173828125j)
167,(-0.0014466792345046997-0.0001259148120880127j),(-0.001469247043132782-0.00013949722051620483j),(-0.001464851200580597-0.0001440197229385376j),(-0.0014575198292732239-0.00013605505228042603j),(-0.0014433041214942932-0.00012770295143127441j),(-0.0014680996537208557-0.00014485418796539307j),(-0.0014361590147018433-0.0001305714249610901j),(-0.0014481469988822937-0.00013177841901779175j),(-0.0014501214027404785-0.00015115737915039062j),(-0.0014386475086212158-0.00015115737915039062j),(-0.0014513954520225525-0.0001588091254234314j),(-0.0014550313353538513-0.00014484673738479614j),(-0.0014383941888809204-0.00014484673738479614j),(-0.0014515221118927002-0.00015421956777572632j),(-0.0014433637261390686-0.00014822930097579956j),(-0.0014420300722122192-0.00014963001012802124j),(-0.0014424771070480347-0.00015486031770706177j),(-0.001430995762348175-0.00015626102685928345j),(-0.0014288276433944702-0.00016786158084869385j),(-0.0014401823282241821-0.0001782551407814026j),(-0.0014292150735855103-0.00017921626567840576j),(-0.0014133378863334656-0.00016792863607406616j),(-0.0014267265796661377-0.0001586228609085083j),(-0.0014134049415588379-0.0001590624451637268j),(-0.0014246851205825806-0.00016914308071136475j),(-0.0014164596796035767-0.0001766607165336609j),(-0.0014050528407096863-0.0001704767346382141j),(-0.0014208629727363586-0.00016843527555465698j),(-0.0014301687479019165-0.00017060339450836182j),(-0.0014415830373764038-0.0001518651843070984j),(-0.0014310628175735474-0.000157088041305542j)
168,(-0.0014602616429328918-0.0001163482666015625j),(-0.0014714822173118591-0.00014650821685791016j),(-0.0014703348278999329-0.0001321658492088318j),(-0.0014484673738479614-0.00013292580842971802j),(-0.0014684200286865234-0.00014369934797286987j),(-0.0014651045203208923-0.0001372024416923523j),(-0.001463383436203003-0.00013075768947601318j),(-0.0014584138989448547-0.00013987720012664795j),(-0.0014737099409103394-0.00015912950038909912j),(-0.001460641622543335-0.00015326589345932007j),(-0.0014796406030654907-0.00016608089208602905j),(-0.0014571398496627808-0.00013764947652816772j),(-0.0014515295624732971-0.0001439601182937622j),(-0.0014586001634597778-0.00015097111463546753j),(-0.0014634504914283752-0.00016079097986221313j),(-0.001455545425415039-0.00016085058450698853j),(-0.0014567524194717407-0.00015288591384887695j),(-0.0014484003186225891-0.000148676335811615j),(-0.0014539510011672974-0.0001622512936592102j),(-0.0014502480626106262-0.00016486644744873047j),(-0.0014576464891433716-0.00016511976718902588j),(-0.001456819474697113-0.00016238540410995483j),(-0.0014462321996688843-0.00016085058450698853j),(-0.0014462992548942566-0.00016167759895324707j),(-0.0014384537935256958-0.00016072392463684082j),(-0.0014159530401229858-0.00015129148960113525j),(-0.001437753438949585-0.0001636594533920288j),(-0.0014347583055496216-0.00016263872385025024j),(-0.0014563724398612976-0.00018367916345596313j),(-0.0014589205384254456-0.0001803562045097351j),(-0.0014476403594017029-0.00016301870346069336j)
169,(-0.0014925822615623474-0.0001324787735939026j),(-0.0014791339635849-0.00013235211372375488j),(-0.0014851242303848267-0.00012119859457015991j),(-0.001475118100643158-0.00013177841901779175j),(-0.0014667659997940063-0.00011865049600601196j),(-0.0014754310250282288-0.00013726204633712769j),(-0.001463383436203003-0.00013318657875061035j),(-0.0014700144529342651-0.00013465434312820435j),(-0.0014505088329315186-0.00011374056339263916j),(-0.001461215317249298-0.00012394040822982788j),(-0.0014584735035896301-0.00013331323862075806j),(-0.0014591142535209656-0.000125788152217865j),(-0.00147237628698349-0.0001407712697982788j),(-0.0014543309807777405-0.0001422986388206482j),(-0.0014744773507118225-0.00014963001012802124j),(-0.0014484673738479614-0.0001261681318283081j),(-0.0014503821730613708-0.00014089792966842651j),(-0.0014477670192718506-0.00013554096221923828j),(-0.0014670789241790771-0.00015014410018920898j),(-0.0014566928148269653-0.00015944987535476685j),(-0.0014610886573791504-0.00014625489711761475j),(-0.001466512680053711-0.00016378611326217651j),(-0.0014415830373764038-0.00015326589345932007j),(-0.0014494210481643677-0.00016633421182632446j),(-0.0014430508017539978-0.00017073750495910645j),(-0.0014387145638465881-0.00015313923358917236j),(-0.0014529302716255188-0.00016321241855621338j),(-0.0014464259147644043-0.0001720041036605835j),(-0.0014375671744346619-0.00017360597848892212j),(-0.0014402419328689575-0.000158749520778656j),(-0.0014500617980957031-0.00015619397163391113j)
170,(-0.0014957711100578308-0.00014306604862213135j),(-0.001499660313129425-0.00014484673738479614j),(-0.0014913752675056458-0.00013101845979690552j),(-0.0014827027916908264-0.0001326724886894226j),(-0.0014935359358787537-0.0001338869333267212j),(-0.0014855042099952698-0.00013770908117294312j),(-0.0014902874827384949-0.0001356080174446106j),(-0.0014788135886192322-0.00012890994548797607j),(-0.001460447907447815-0.00012049823999404907j),(-0.001483336091041565-0.000138796865940094j),(-0.001469440758228302-0.00012464076280593872j),(-0.0014699473977088928-0.00014032423496246338j),(-0.001475304365158081-0.00013286620378494263j),(-0.0014594942331314087-0.000125788152217865j),(-0.0014705881476402283-0.00013299286365509033j),(-0.001476004719734192-0.00015103071928024292j),(-0.0014843568205833435-0.00015059113502502441j),(-0.0014777928590774536-0.000155620276927948j),(-0.0014794468879699707-0.00015447288751602173j),(-0.001466698944568634-0.00014937669038772583j),(-0.0014793872833251953-0.00016773492097854614j),(-0.0014631301164627075-0.00013509392738342285j),(-0.0014693140983581543-0.00014523416757583618j),(-0.0014603286981582642-0.0001639723777770996j),(-0.001457013189792633-0.00015103071928024292j),(-0.001460835337638855-0.00015760213136672974j),(-0.0014572665095329285-0.00016926974058151245j),(-0.0014671459794044495-0.00017251819372177124j),(-0.0014643371105194092-0.0001503974199295044j),(-0.0014550983905792236-0.0001718178391456604j),(-0.0014627501368522644-0.00014803558588027954j)
171,(-0.0014992132782936096-0.00012240558862686157j),(-0.0015114545822143555-0.00013305246829986572j),(-0.001498386263847351-0.0001321658492088318j),(-0.0014977455139160156-0.00013650208711624146j),(-0.0014813020825386047-0.00011029839515686035j),(-0.0014876723289489746-0.0001192241907119751j),(-0.0014890804886817932-0.0001243874430656433j),(-0.0014917552471160889-0.00012043118476867676j),(-0.001478433609008789-0.00011099874973297119j),(-0.001495257019996643-0.00011998414993286133j),(-0.0014693140983581543-0.00011220574378967285j),(-0.001469247043132782-0.00011890381574630737j),(-0.0014874786138534546-0.00012961030006408691j),(-0.0014784932136535645-0.00012642145156860352j),(-0.0014834702014923096-0.00013962388038635254j),(-0.0014918148517608643-0.00014516711235046387j),(-0.001467086374759674-0.00014650821685791016j),(-0.0014827623963356018-0.00015453994274139404j),(-0.0014789402484893799-0.00015090405941009521j),(-0.0014707818627357483-0.00014363974332809448j),(-0.0014844238758087158-0.00015269219875335693j),(-0.0014926493167877197-0.00014886260032653809j),(-0.00147237628698349-0.00014822930097579956j),(-0.001476772129535675-0.00016952306032180786j),(-0.0014666393399238586-0.0001603439450263977j),(-0.0014594942331314087-0.00017239153385162354j),(-0.0014552250504493713-0.00016079097986221313j),(-0.0014403089880943298-0.00015007704496383667j),(-0.001466125249862671-0.0001537725329399109j),(-0.0014571398496627808-0.00015581399202346802j),(-0.0014763250946998596-0.00016818195581436157j)
172,(-0.0014786198735237122-0.00012782961130142212j),(-0.001496538519859314-0.00010851025581359863j),(-0.001497425138950348-0.0001179426908493042j),(-0.0014934763312339783-0.00011756271123886108j),(-0.001500554382801056-0.00012553483247756958j),(-0.0014905408024787903-0.00012196600437164307j),(-0.001498192548751831-0.00012648850679397583j),(-0.001487739384174347-0.00011514127254486084j),(-0.0014883726835250854-0.00011450052261352539j),(-0.0014979392290115356-0.00013554096221923828j),(-0.0015032291412353516-0.0001375153660774231j),(-0.001497998833656311-0.00013318657875061035j),(-0.0014980658888816833-0.0001373291015625j),(-0.0014930292963981628-0.00013503432273864746j),(-0.0014925822615623474-0.00011813640594482422j),(-0.0014973655343055725-0.00013694167137145996j),(-0.0015006139874458313-0.00014446675777435303j),(-0.001503869891166687-0.00014127790927886963j),(-0.0014909282326698303-0.00013930350542068481j),(-0.001499854028224945-0.00013177841901779175j),(-0.0014818757772445679-0.0001475885510444641j),(-0.001486077904701233-0.00015141814947128296j),(-0.0014746710658073425-0.0001489296555519104j),(-0.001475304365158081-0.00016473978757858276j),(-0.0014647245407104492-0.0001470819115638733j),(-0.001471102237701416-0.00014089792966842651j),(-0.00146542489528656-0.00013509392738342285j),(-0.0014874860644340515-0.00015147775411605835j),(-0.0014944300055503845-0.00016550719738006592j),(-0.0014843568205833435-0.00015313923358917236j),(-0.0014915615320205688-0.00018800795078277588j)
173,(-0.0015011876821517944-0.00013993680477142334j),(-0.0014931559562683105-0.00010870397090911865j),(-0.0014941766858100891-0.0001079365611076355j),(-0.0015055909752845764-0.00011246651411056519j),(-0.001512669026851654-0.0001063421368598938j),(-0.0015070512890815735-0.00011858344078063965j),(-0.0015039965510368347-0.00011768937110900879j),(-0.0015031695365905762-0.00011609494686126709j),(-0.0015030354261398315-0.00011252611875534058j),(-0.0014983192086219788-0.00011023133993148804j),(-0.0014928355813026428-0.00011227279901504517j),(-0.0014972388744354248-0.000115908682346344j),(-0.0015101134777069092-0.00013235211372375488j),(-0.001492522656917572-0.00012668222188949585j),(-0.0014895200729370117-0.00013209879398345947j),(-0.001489207148551941-0.00013197213411331177j),(-0.0014888867735862732-0.00011896342039108276j),(-0.0014841705560684204-0.00012987107038497925j),(-0.001489780843257904-0.00013828277587890625j),(-0.0014889463782310486-0.0001453608274459839j),(-0.0014834627509117126-0.00013184547424316406j),(-0.0014909282326698303-0.00014835596084594727j),(-0.0014819353818893433-0.00014153122901916504j),(-0.0014718025922775269-0.00015479326248168945j),(-0.0014872923493385315-0.00014440715312957764j),(-0.0014916285872459412-0.00014912337064743042j),(-0.0014962777495384216-0.00015256553888320923j),(-0.0014786198735237122-0.00015045702457427979j),(-0.0014800205826759338-0.0001421719789505005j),(-0.0014746710658073425-0.00015606731176376343j),(-0.001484997570514679-0.000191517174243927j)
174,(-0.0015136227011680603-0.0001325458288192749j),(-0.001496344804763794-0.00012610852718353271j),(-0.0015123486518859863-0.00013177841901779175j),(-0.0015256702899932861-0.00011890381574630737j),(-0.001501128077507019-0.00010430067777633667j),(-0.0015148967504501343-0.0001196637749671936j),(-0.001509733498096466-0.00012718886137008667j),(-0.0014955773949623108-0.00010780990123748779j),(-0.0015057846903800964-0.0001162216067314148j),(-0.0015057772397994995-0.00011654198169708252j),(-0.0015157237648963928-0.0001275762915611267j),(-0.001504756510257721-0.00011584162712097168j),(-0.0015131086111068726-0.00013273954391479492j),(-0.001497618854045868-0.00013177841901779175j),(-0.0014972388744354248-0.00012961030006408691j),(-0.0015013813972473145-0.00013637542724609375j),(-0.0015000402927398682-0.00012942403554916382j),(-0.00151120126247406-0.0001370757818222046j),(-0.001484803855419159-0.00011883676052093506j),(-0.0014840438961982727-0.00012572109699249268j),(-0.0014940500259399414-0.0001357942819595337j),(-0.0014977455139160156-0.00013184547424316406j),(-0.0015021488070487976-0.00013311952352523804j),(-0.0015013143420219421-0.0001341402530670166j),(-0.0014935359358787537-0.00013152509927749634j),(-0.001503676176071167-0.0001292303204536438j),(-0.001480594277381897-0.0001326724886894226j),(-0.001482255756855011-0.00014109164476394653j),(-0.0015046969056129456-0.0001519918441772461j),(-0.0014678463339805603-0.00014510750770568848j),(-0.0014614686369895935-0.0001503974199295044j)
175,(-0.0015247762203216553-0.0001127198338508606j),(-0.0015128552913665771-0.00011584162712097168j),(-0.001527838408946991-0.0001408308744430542j),(-0.0015383586287498474-0.00013446062803268433j),(-0.00152694433927536-0.00012107193470001221j),(-0.0015340223908424377-0.00011093169450759888j),(-0.001520700752735138-0.0001193508505821228j),(-0.001526564359664917-0.00011960417032241821j),(-0.0015230551362037659-0.00010468810796737671j),(-0.001523822546005249-0.00012355297803878784j),(-0.0015086457133293152-0.0001095309853553772j),(-0.0015201270580291748-0.00011852383613586426j),(-0.0015126019716262817-0.00012209266424179077j),(-0.0015045031905174255-0.00011003762483596802j),(-0.0015026554465293884-0.00012700259685516357j),(-0.0014976859092712402-0.00012712925672531128j),(-0.0015092194080352783-0.00012075155973434448j),(-0.0015125349164009094-0.00013726204633712769j),(-0.001496151089668274-0.00013605505228042603j),(-0.0015191063284873962-0.00013464689254760742j),(-0.0014965981245040894-0.00012527406215667725j),(-0.0015075653791427612-0.0001342669129371643j),(-0.0014997869729995728-0.00012680888175964355j),(-0.0015061646699905396-0.0001389831304550171j),(-0.001511901617050171-0.0001292973756790161j),(-0.001512475311756134-0.00012336671352386475j),(-0.001502402126789093-0.00013375282287597656j),(-0.0015000402927398682-0.00015115737915039062j),(-0.0014876127243041992-0.00013975054025650024j),(-0.001493602991104126-0.00014912337064743042j),(-0.001475118100643158-0.000147208571434021j)
176,(-0.0015000402927398682-9.436160326004028e-05j),(-0.0015191659331321716-0.00010442733764648438j),(-0.0015209540724754333-0.00010200589895248413j),(-0.001509353518486023-9.32738184928894e-05j),(-0.0015088394284248352-0.00010366737842559814j),(-0.0015201866626739502-0.00010060518980026245j),(-0.0015337690711021423-0.0001096576452255249j),(-0.0015292391180992126-0.00010748952627182007j),(-0.0015395060181617737-0.00012011080980300903j),(-0.0015274584293365479-0.00011807680130004883j),(-0.0015244558453559875-0.0001227259635925293j),(-0.0015294328331947327-0.0001224726438522339j),(-0.0015219077467918396-0.00012406706809997559j),(-0.0015289857983589172-0.00011711567640304565j),(-0.001519806683063507-0.00012068450450897217j),(-0.0015092864632606506-0.00010876357555389404j),(-0.0015125349164009094-0.00011157244443893433j),(-0.0015189126133918762-0.00011692196130752563j),(-0.0015372708439826965-0.00014185160398483276j),(-0.0015043765306472778-0.00011813640594482422j),(-0.0015124082565307617-0.00012049823999404907j),(-0.0015117079019546509-0.00011947751045227051j),(-0.00151776522397995-0.00012311339378356934j),(-0.0015266239643096924-0.00012999773025512695j),(-0.0015205666422843933-0.0001326724886894226j),(-0.0015187188982963562-0.0001357346773147583j),(-0.0015004277229309082-0.00014102458953857422j),(-0.0015036091208457947-0.00014957040548324585j),(-0.0015096068382263184-0.00014197826385498047j),(-0.0015015751123428345-0.00014790892601013184j),(-0.001485183835029602-0.0001305714249610901j)
177,(-0.0015387386083602905-0.0001028403639793396j),(-0.0015421807765960693-0.00010073184967041016j),(-0.0015210136771202087-8.243322372436523e-05j),(-0.001523628830909729-8.606910705566406e-05j),(-0.001543395221233368-0.00011482089757919312j),(-0.0015359967947006226-0.00011099874973297119j),(-0.0015297532081604004-9.499490261077881e-05j),(-0.0015301331877708435-9.320676326751709e-05j),(-0.0015359967947006226-9.831041097640991e-05j),(-0.0015254765748977661-0.00010098516941070557j),(-0.0015042498707771301-8.472800254821777e-05j),(-0.001521274447441101-0.00010876357555389404j),(-0.0015229284763336182-0.00010921061038970947j),(-0.001528412103652954-0.000112973153591156j),(-0.0015359967947006226-0.0001244470477104187j),(-0.0015375316143035889-0.00012183189392089844j),(-0.001506611704826355-0.00010628253221511841j),(-0.0015159174799919128-0.0001112520694732666j),(-0.001511901617050171-0.00010787695646286011j),(-0.0015069246292114258-0.00011871010065078735j),(-0.0015209540724754333-0.000124320387840271j),(-0.0015273317694664001-0.0001310780644416809j),(-0.0015180855989456177-0.00012209266424179077j),(-0.0015144497156143188-0.00011858344078063965j),(-0.001499466598033905-0.00012827664613723755j),(-0.0015206336975097656-0.00013796240091323853j),(-0.0014943033456802368-0.00012846291065216064j),(-0.0014965981245040894-0.00013630837202072144j),(-0.0014836564660072327-0.00014638155698776245j),(-0.0015002340078353882-0.00016295164823532104j),(-0.0014855042099952698-0.00014159828424453735j)
178,(-0.0015435218811035156-0.00010404735803604126j),(-0.001546517014503479-9.837746620178223e-05j),(-0.001541033387184143-9.684264659881592e-05j),(-0.0015392526984214783-0.00010417401790618896j),(-0.0015253499150276184-9.289383888244629e-05j),(-0.0015246495604515076-0.00011424720287322998j),(-0.0015331283211708069-0.00011826306581497192j),(-0.0015324950218200684-9.907782077789307e-05j),(-0.0015242695808410645-8.511543273925781e-05j),(-0.0015291795134544373-9.174644947052002e-05j),(-0.0015395060181617737-9.467452764511108e-05j),(-0.0015343427658081055-0.0001095309853553772j),(-0.001519806683063507-9.576231241226196e-05j),(-0.0015184059739112854-9.614229202270508e-05j),(-0.0015214011073112488-0.0001012459397315979j),(-0.0015130490064620972-0.00010921061038970947j),(-0.0015220344066619873-0.0001048743724822998j),(-0.001508265733718872-0.00010596215724945068j),(-0.0015140026807785034-0.00010768324136734009j),(-0.0015073716640472412-0.00010213255882263184j),(-0.001520887017250061-9.939074516296387e-05j),(-0.0015228018164634705-0.00010513514280319214j),(-0.0015120282769203186-0.00010685622692108154j),(-0.0015080124139785767-0.00011552125215530396j),(-0.0015045031905174255-0.00011673569679260254j),(-0.0015050768852233887-0.00011207908391952515j),(-0.0014922022819519043-0.00011507421731948853j),(-0.0015019550919532776-0.00015167146921157837j),(-0.0015158504247665405-0.00013796240091323853j),(-0.0015036091208457947-0.00014542043209075928j),(-0.0014787465333938599-0.0001470819115638733j)
179,(-0.0015479177236557007-8.18595290184021e-05j),(-0.0015558227896690369-9.308010339736938e-05j),(-0.0015394389629364014-7.956475019454956e-05j),(-0.0015398263931274414-8.734315633773804e-05j),(-0.0015488788485527039-9.690970182418823e-05j),(-0.001543968915939331-0.00010538846254348755j),(-0.0015323013067245483-0.00010468810796737671j),(-0.001524016261100769-0.00010538846254348755j),(-0.0015401393175125122-9.397417306900024e-05j),(-0.0015387386083602905-9.480118751525879e-05j),(-0.001533322036266327-9.799003601074219e-05j),(-0.00154963880777359-0.0001046210527420044j),(-0.0015400797128677368-9.416788816452026e-05j),(-0.0015360638499259949-9.48682427406311e-05j),(-0.0015344694256782532-0.00010526180267333984j),(-0.0015409737825393677-0.00010392069816589355j),(-0.0015345290303230286-0.00012878328561782837j),(-0.0015333816409111023-0.00011093169450759888j),(-0.0015416070818901062-0.00010818988084793091j),(-0.0015368908643722534-0.00011239945888519287j),(-0.0015392526984214783-0.0001225396990776062j),(-0.001518532633781433-0.00011131912469863892j),(-0.0015121549367904663-0.00011833012104034424j),(-0.001513555645942688-0.00013566762208938599j),(-0.0015138760209083557-0.0001357346773147583j),(-0.0015061646699905396-0.0001375824213027954j),(-0.0015092864632606506-0.00014740228652954102j),(-0.0015138760209083557-0.00014618784189224243j),(-0.0015013143420219421-0.0001325458288192749j),(-0.0014912411570549011-0.00015231221914291382j),(-0.0015073120594024658-0.00011730939149856567j)
180,(-0.001549258828163147-7.925182580947876e-05j),(-0.0015458762645721436-8.364766836166382e-05j),(-0.0015501528978347778-9.16793942451477e-05j),(-0.0015537217259407043-8.65831971168518e-05j),(-0.0015451759099960327-8.199363946914673e-05j),(-0.0015473440289497375-9.939074516296387e-05j),(-0.0015275850892066956-9.620934724807739e-05j),(-0.0015287324786186218-0.00011348724365234375j),(-0.001537717878818512-0.00011322647333145142j),(-0.0015558898448944092-9.64626669883728e-05j),(-0.00154084712266922-8.721649646759033e-05j),(-0.0015344694256782532-8.441507816314697e-05j),(-0.0015294328331947327-9.856373071670532e-05j),(-0.0015477314591407776-9.863078594207764e-05j),(-0.0015375912189483643-9.766966104507446e-05j),(-0.0015394389629364014-8.989125490188599e-05j),(-0.001532234251499176-9.780377149581909e-05j),(-0.0015428215265274048-0.00010354071855545044j),(-0.001543201506137848-0.00010698288679122925j),(-0.0015271380543708801-0.00010015815496444702j),(-0.0015293657779693604-0.00010341405868530273j),(-0.0015316009521484375-0.00012030452489852905j),(-0.0015321746468544006-0.0001294836401939392j),(-0.0015237554907798767-0.00012890994548797607j),(-0.0015302598476409912-0.00013624131679534912j),(-0.0015340223908424377-0.00014854967594146729j),(-0.0015241429209709167-0.0001540929079055786j),(-0.0015216544270515442-0.00015205144882202148j),(-0.0015123486518859863-0.00015205144882202148j),(-0.0015083327889442444-0.00013299286365509033j),(-0.0015260502696037292-0.00011654198169708252j)
